SOURCE,TARGET,SENTIMENT_SCORE,SENTIMENT
1,3,0.3880843818187714,positivo
1,4,0.3880843818187714,positivo
1,13,0.3880843818187714,positivo
1,8,0.3880843818187714,positivo
1,11,0.3880843818187714,positivo
1,5,0.2585061490535736,neutro
1,12,0.2585061490535736,neutro
1,6,0.2585061490535736,neutro
1,7,0.2585061490535736,neutro
1,2,0.2585061490535736,neutro
1,3,0.2585061490535736,neutro
1,4,0.2585061490535736,neutro
1,13,0.2585061490535736,neutro
1,8,0.2585061490535736,neutro
1,11,0.2585061490535736,neutro
1,5,0.3126424849033356,neutro
1,12,0.3126424849033356,neutro
1,6,0.3126424849033356,neutro
1,7,0.3126424849033356,neutro
1,2,0.3126424849033356,neutro
1,3,0.3126424849033356,neutro
1,4,0.3126424849033356,neutro
1,13,0.3126424849033356,neutro
1,8,0.3126424849033356,neutro
1,11,0.3126424849033356,neutro
8,5,0.3788184225559235,neutro
8,12,0.3788184225559235,neutro
8,6,0.3788184225559235,neutro
8,7,0.3788184225559235,neutro
8,2,0.3788184225559235,neutro
8,3,0.3788184225559235,neutro
8,4,0.3788184225559235,neutro
8,13,0.3788184225559235,neutro
8,11,0.3788184225559235,neutro
8,1,0.3788184225559235,neutro
2,5,0.2976613342761993,positivo
2,12,0.2976613342761993,positivo
2,6,0.2976613342761993,positivo
2,7,0.2976613342761993,positivo
2,3,0.2976613342761993,positivo
2,4,0.2976613342761993,positivo
2,13,0.2976613342761993,positivo
2,8,0.2976613342761993,positivo
2,11,0.2976613342761993,positivo
2,1,0.2976613342761993,positivo
1,5,0.2434764802455902,neutro
1,12,0.2434764802455902,neutro
1,6,0.2434764802455902,neutro
1,7,0.2434764802455902,neutro
1,2,0.2434764802455902,neutro
1,3,0.2434764802455902,neutro
1,4,0.2434764802455902,neutro
1,13,0.2434764802455902,neutro
1,8,0.2434764802455902,neutro
1,11,0.2434764802455902,neutro
13,5,0.2483766674995422,negativo
13,12,0.2483766674995422,negativo
13,6,0.2483766674995422,negativo
13,7,0.2483766674995422,negativo
13,2,0.2483766674995422,negativo
13,3,0.2483766674995422,negativo
13,4,0.2483766674995422,negativo
13,8,0.2483766674995422,negativo
13,11,0.2483766674995422,negativo
13,1,0.2483766674995422,negativo
13,5,0.3477749526500702,neutro
13,12,0.3477749526500702,neutro
13,6,0.3477749526500702,neutro
13,7,0.3477749526500702,neutro
13,2,0.3477749526500702,neutro
13,3,0.3477749526500702,neutro
13,4,0.3477749526500702,neutro
13,8,0.3477749526500702,neutro
13,11,0.3477749526500702,neutro
13,1,0.3477749526500702,neutro
8,5,0.3115622699260712,neutro
8,12,0.3115622699260712,neutro
8,6,0.3115622699260712,neutro
8,7,0.3115622699260712,neutro
8,2,0.3115622699260712,neutro
8,3,0.3115622699260712,neutro
8,4,0.3115622699260712,neutro
8,13,0.3115622699260712,neutro
8,11,0.3115622699260712,neutro
8,1,0.3115622699260712,neutro
1,5,0.2214969545602798,positivo
1,12,0.2214969545602798,positivo
1,6,0.2214969545602798,positivo
1,7,0.2214969545602798,positivo
1,2,0.2214969545602798,positivo
1,3,0.2214969545602798,positivo
1,4,0.2214969545602798,positivo
1,13,0.2214969545602798,positivo
1,8,0.2214969545602798,positivo
1,11,0.2214969545602798,positivo
1,5,0.2739608883857727,neutro
1,12,0.2739608883857727,neutro
1,6,0.2739608883857727,neutro
1,7,0.2739608883857727,neutro
1,2,0.2739608883857727,neutro
1,3,0.2739608883857727,neutro
1,4,0.2739608883857727,neutro
1,13,0.2739608883857727,neutro
1,8,0.2739608883857727,neutro
1,11,0.2739608883857727,neutro
11,5,0.371124804019928,positivo
11,12,0.371124804019928,positivo
11,6,0.371124804019928,positivo
11,7,0.371124804019928,positivo
11,2,0.371124804019928,positivo
11,3,0.371124804019928,positivo
11,4,0.371124804019928,positivo
11,13,0.371124804019928,positivo
11,8,0.371124804019928,positivo
11,1,0.371124804019928,positivo
11,5,0.5422704219818115,negativo
11,12,0.5422704219818115,negativo
11,6,0.5422704219818115,negativo
11,7,0.5422704219818115,negativo
11,2,0.5422704219818115,negativo
11,3,0.5422704219818115,negativo
11,4,0.5422704219818115,negativo
11,13,0.5422704219818115,negativo
11,8,0.5422704219818115,negativo
11,1,0.5422704219818115,negativo
7,5,0.2850871682167053,positivo
7,12,0.2850871682167053,positivo
7,6,0.2850871682167053,positivo
7,2,0.2850871682167053,positivo
7,3,0.2850871682167053,positivo
7,4,0.2850871682167053,positivo
7,13,0.2850871682167053,positivo
7,8,0.2850871682167053,positivo
7,11,0.2850871682167053,positivo
7,1,0.2850871682167053,positivo
8,5,0.4158501029014587,neutro
8,12,0.4158501029014587,neutro
8,6,0.4158501029014587,neutro
8,7,0.4158501029014587,neutro
8,2,0.4158501029014587,neutro
8,3,0.4158501029014587,neutro
8,4,0.4158501029014587,neutro
8,13,0.4158501029014587,neutro
8,11,0.4158501029014587,neutro
8,1,0.4158501029014587,neutro
7,5,0.28406623005867,neutro
7,12,0.28406623005867,neutro
7,6,0.28406623005867,neutro
7,2,0.28406623005867,neutro
7,3,0.28406623005867,neutro
7,4,0.28406623005867,neutro
7,13,0.28406623005867,neutro
7,8,0.28406623005867,neutro
7,11,0.28406623005867,neutro
7,1,0.28406623005867,neutro
7,5,0.4065785706043243,positivo
7,12,0.4065785706043243,positivo
7,6,0.4065785706043243,positivo
7,2,0.4065785706043243,positivo
7,3,0.4065785706043243,positivo
7,4,0.4065785706043243,positivo
7,13,0.4065785706043243,positivo
7,8,0.4065785706043243,positivo
7,11,0.4065785706043243,positivo
7,1,0.4065785706043243,positivo
7,5,0.3046306669712067,negativo
7,12,0.3046306669712067,negativo
7,6,0.3046306669712067,negativo
7,2,0.3046306669712067,negativo
7,3,0.3046306669712067,negativo
7,4,0.3046306669712067,negativo
7,13,0.3046306669712067,negativo
7,8,0.3046306669712067,negativo
7,11,0.3046306669712067,negativo
7,1,0.3046306669712067,negativo
11,5,0.2921293973922729,positivo
11,12,0.2921293973922729,positivo
11,6,0.2921293973922729,positivo
11,7,0.2921293973922729,positivo
11,2,0.2921293973922729,positivo
11,3,0.2921293973922729,positivo
11,4,0.2921293973922729,positivo
11,13,0.2921293973922729,positivo
11,8,0.2921293973922729,positivo
11,1,0.2921293973922729,positivo
13,5,0.5783827900886536,neutro
13,12,0.5783827900886536,neutro
13,6,0.5783827900886536,neutro
13,7,0.5783827900886536,neutro
13,2,0.5783827900886536,neutro
13,3,0.5783827900886536,neutro
13,4,0.5783827900886536,neutro
13,8,0.5783827900886536,neutro
13,11,0.5783827900886536,neutro
13,1,0.5783827900886536,neutro
13,5,0.3723834753036499,neutro
13,12,0.3723834753036499,neutro
13,6,0.3723834753036499,neutro
13,7,0.3723834753036499,neutro
13,2,0.3723834753036499,neutro
13,3,0.3723834753036499,neutro
13,4,0.3723834753036499,neutro
13,8,0.3723834753036499,neutro
13,11,0.3723834753036499,neutro
13,1,0.3723834753036499,neutro
13,5,0.4898739755153656,neutro
13,12,0.4898739755153656,neutro
13,6,0.4898739755153656,neutro
13,7,0.4898739755153656,neutro
13,2,0.4898739755153656,neutro
13,3,0.4898739755153656,neutro
13,4,0.4898739755153656,neutro
13,8,0.4898739755153656,neutro
13,11,0.4898739755153656,neutro
13,1,0.4898739755153656,neutro
13,5,0.3045693635940552,positivo
13,12,0.3045693635940552,positivo
13,6,0.3045693635940552,positivo
13,7,0.3045693635940552,positivo
13,2,0.3045693635940552,positivo
13,3,0.3045693635940552,positivo
13,4,0.3045693635940552,positivo
13,8,0.3045693635940552,positivo
13,11,0.3045693635940552,positivo
13,1,0.3045693635940552,positivo
13,5,0.3352563679218292,neutro
13,12,0.3352563679218292,neutro
13,6,0.3352563679218292,neutro
13,7,0.3352563679218292,neutro
13,2,0.3352563679218292,neutro
13,3,0.3352563679218292,neutro
13,4,0.3352563679218292,neutro
13,8,0.3352563679218292,neutro
13,11,0.3352563679218292,neutro
13,1,0.3352563679218292,neutro
13,5,0.2413577884435654,neutro
13,12,0.2413577884435654,neutro
13,6,0.2413577884435654,neutro
13,7,0.2413577884435654,neutro
13,2,0.2413577884435654,neutro
13,3,0.2413577884435654,neutro
13,4,0.2413577884435654,neutro
13,8,0.2413577884435654,neutro
13,11,0.2413577884435654,neutro
13,1,0.2413577884435654,neutro
13,5,0.4898739755153656,neutro
13,12,0.4898739755153656,neutro
13,6,0.4898739755153656,neutro
13,7,0.4898739755153656,neutro
13,2,0.4898739755153656,neutro
13,3,0.4898739755153656,neutro
13,4,0.4898739755153656,neutro
13,8,0.4898739755153656,neutro
13,11,0.4898739755153656,neutro
13,1,0.4898739755153656,neutro
2,5,0.2808777093887329,neutro
2,12,0.2808777093887329,neutro
2,6,0.2808777093887329,neutro
2,7,0.2808777093887329,neutro
2,3,0.2808777093887329,neutro
2,4,0.2808777093887329,neutro
2,13,0.2808777093887329,neutro
2,8,0.2808777093887329,neutro
2,11,0.2808777093887329,neutro
2,1,0.2808777093887329,neutro
13,5,0.245323970913887,neutro
13,12,0.245323970913887,neutro
13,6,0.245323970913887,neutro
13,7,0.245323970913887,neutro
13,2,0.245323970913887,neutro
13,3,0.245323970913887,neutro
13,4,0.245323970913887,neutro
13,8,0.245323970913887,neutro
13,11,0.245323970913887,neutro
13,1,0.245323970913887,neutro
2,5,0.2860842645168304,neutro
2,12,0.2860842645168304,neutro
2,6,0.2860842645168304,neutro
2,7,0.2860842645168304,neutro
2,3,0.2860842645168304,neutro
2,4,0.2860842645168304,neutro
2,13,0.2860842645168304,neutro
2,8,0.2860842645168304,neutro
2,11,0.2860842645168304,neutro
2,1,0.2860842645168304,neutro
13,5,0.2680696249008179,negativo
13,12,0.2680696249008179,negativo
13,6,0.2680696249008179,negativo
13,7,0.2680696249008179,negativo
13,2,0.2680696249008179,negativo
13,3,0.2680696249008179,negativo
13,4,0.2680696249008179,negativo
13,8,0.2680696249008179,negativo
13,11,0.2680696249008179,negativo
13,1,0.2680696249008179,negativo
2,5,0.5168076753616333,negativo
2,12,0.5168076753616333,negativo
2,6,0.5168076753616333,negativo
2,7,0.5168076753616333,negativo
2,3,0.5168076753616333,negativo
2,4,0.5168076753616333,negativo
2,13,0.5168076753616333,negativo
2,8,0.5168076753616333,negativo
2,11,0.5168076753616333,negativo
2,1,0.5168076753616333,negativo
13,5,0.380609393119812,negativo
13,12,0.380609393119812,negativo
13,6,0.380609393119812,negativo
13,7,0.380609393119812,negativo
13,2,0.380609393119812,negativo
13,3,0.380609393119812,negativo
13,4,0.380609393119812,negativo
13,8,0.380609393119812,negativo
13,11,0.380609393119812,negativo
13,1,0.380609393119812,negativo
13,5,0.320977658033371,positivo
13,12,0.320977658033371,positivo
13,6,0.320977658033371,positivo
13,7,0.320977658033371,positivo
13,2,0.320977658033371,positivo
13,3,0.320977658033371,positivo
13,4,0.320977658033371,positivo
13,8,0.320977658033371,positivo
13,11,0.320977658033371,positivo
13,1,0.320977658033371,positivo
13,5,0.3292958736419678,positivo
13,12,0.3292958736419678,positivo
13,6,0.3292958736419678,positivo
13,7,0.3292958736419678,positivo
13,2,0.3292958736419678,positivo
13,3,0.3292958736419678,positivo
13,4,0.3292958736419678,positivo
13,8,0.3292958736419678,positivo
13,11,0.3292958736419678,positivo
13,1,0.3292958736419678,positivo
13,5,0.3405526280403137,negativo
13,12,0.3405526280403137,negativo
13,6,0.3405526280403137,negativo
13,7,0.3405526280403137,negativo
13,2,0.3405526280403137,negativo
13,3,0.3405526280403137,negativo
13,4,0.3405526280403137,negativo
13,8,0.3405526280403137,negativo
13,11,0.3405526280403137,negativo
13,1,0.3405526280403137,negativo
1,5,0.3203430473804474,positivo
1,12,0.3203430473804474,positivo
1,6,0.3203430473804474,positivo
1,7,0.3203430473804474,positivo
1,2,0.3203430473804474,positivo
1,3,0.3203430473804474,positivo
1,4,0.3203430473804474,positivo
1,13,0.3203430473804474,positivo
1,8,0.3203430473804474,positivo
1,11,0.3203430473804474,positivo
8,5,0.2514725923538208,negativo
8,12,0.2514725923538208,negativo
8,6,0.2514725923538208,negativo
8,7,0.2514725923538208,negativo
8,2,0.2514725923538208,negativo
8,3,0.2514725923538208,negativo
8,4,0.2514725923538208,negativo
8,13,0.2514725923538208,negativo
8,11,0.2514725923538208,negativo
8,1,0.2514725923538208,negativo
1,5,0.2437600493431091,positivo
1,12,0.2437600493431091,positivo
1,6,0.2437600493431091,positivo
1,7,0.2437600493431091,positivo
1,2,0.2437600493431091,positivo
1,3,0.2437600493431091,positivo
1,4,0.2437600493431091,positivo
1,13,0.2437600493431091,positivo
1,8,0.2437600493431091,positivo
1,11,0.2437600493431091,positivo
1,5,0.4485688507556915,positivo
1,12,0.4485688507556915,positivo
1,6,0.4485688507556915,positivo
1,7,0.4485688507556915,positivo
1,2,0.4485688507556915,positivo
1,3,0.4485688507556915,positivo
1,4,0.4485688507556915,positivo
1,13,0.4485688507556915,positivo
1,8,0.4485688507556915,positivo
1,11,0.4485688507556915,positivo
1,5,0.358686625957489,positivo
1,12,0.358686625957489,positivo
1,6,0.358686625957489,positivo
1,7,0.358686625957489,positivo
1,2,0.358686625957489,positivo
1,3,0.358686625957489,positivo
1,4,0.358686625957489,positivo
1,13,0.358686625957489,positivo
1,8,0.358686625957489,positivo
1,11,0.358686625957489,positivo
12,5,0.3785916566848755,positivo
12,6,0.3785916566848755,positivo
12,7,0.3785916566848755,positivo
12,2,0.3785916566848755,positivo
12,3,0.3785916566848755,positivo
12,4,0.3785916566848755,positivo
12,13,0.3785916566848755,positivo
12,8,0.3785916566848755,positivo
12,11,0.3785916566848755,positivo
12,1,0.3785916566848755,positivo
12,5,0.282946765422821,positivo
12,6,0.282946765422821,positivo
12,7,0.282946765422821,positivo
12,2,0.282946765422821,positivo
12,3,0.282946765422821,positivo
12,4,0.282946765422821,positivo
12,13,0.282946765422821,positivo
12,8,0.282946765422821,positivo
12,11,0.282946765422821,positivo
12,1,0.282946765422821,positivo
1,5,0.300657719373703,negativo
1,12,0.300657719373703,negativo
1,6,0.300657719373703,negativo
1,7,0.300657719373703,negativo
1,2,0.300657719373703,negativo
1,3,0.300657719373703,negativo
1,4,0.300657719373703,negativo
1,13,0.300657719373703,negativo
1,8,0.300657719373703,negativo
1,11,0.300657719373703,negativo
8,5,0.2906287908554077,neutro
8,12,0.2906287908554077,neutro
8,6,0.2906287908554077,neutro
8,7,0.2906287908554077,neutro
8,2,0.2906287908554077,neutro
8,3,0.2906287908554077,neutro
8,4,0.2906287908554077,neutro
8,13,0.2906287908554077,neutro
8,11,0.2906287908554077,neutro
8,1,0.2906287908554077,neutro
12,5,0.3102199137210846,neutro
12,6,0.3102199137210846,neutro
12,7,0.3102199137210846,neutro
12,2,0.3102199137210846,neutro
12,3,0.3102199137210846,neutro
12,4,0.3102199137210846,neutro
12,13,0.3102199137210846,neutro
12,8,0.3102199137210846,neutro
12,11,0.3102199137210846,neutro
12,1,0.3102199137210846,neutro
7,5,0.3631970882415771,neutro
7,12,0.3631970882415771,neutro
7,6,0.3631970882415771,neutro
7,2,0.3631970882415771,neutro
7,3,0.3631970882415771,neutro
7,4,0.3631970882415771,neutro
7,13,0.3631970882415771,neutro
7,8,0.3631970882415771,neutro
7,11,0.3631970882415771,neutro
7,1,0.3631970882415771,neutro
7,5,0.3092681169509888,positivo
7,12,0.3092681169509888,positivo
7,6,0.3092681169509888,positivo
7,2,0.3092681169509888,positivo
7,3,0.3092681169509888,positivo
7,4,0.3092681169509888,positivo
7,13,0.3092681169509888,positivo
7,8,0.3092681169509888,positivo
7,11,0.3092681169509888,positivo
7,1,0.3092681169509888,positivo
11,5,0.3549124896526337,negativo
11,12,0.3549124896526337,negativo
11,6,0.3549124896526337,negativo
11,7,0.3549124896526337,negativo
11,2,0.3549124896526337,negativo
11,3,0.3549124896526337,negativo
11,4,0.3549124896526337,negativo
11,13,0.3549124896526337,negativo
11,8,0.3549124896526337,negativo
11,1,0.3549124896526337,negativo
11,5,0.5394161343574524,positivo
11,12,0.5394161343574524,positivo
11,6,0.5394161343574524,positivo
11,7,0.5394161343574524,positivo
11,2,0.5394161343574524,positivo
11,3,0.5394161343574524,positivo
11,4,0.5394161343574524,positivo
11,13,0.5394161343574524,positivo
11,8,0.5394161343574524,positivo
11,1,0.5394161343574524,positivo
3,5,0.2958435714244843,neutro
3,12,0.2958435714244843,neutro
3,6,0.2958435714244843,neutro
3,7,0.2958435714244843,neutro
3,2,0.2958435714244843,neutro
3,4,0.2958435714244843,neutro
3,13,0.2958435714244843,neutro
3,8,0.2958435714244843,neutro
3,11,0.2958435714244843,neutro
3,1,0.2958435714244843,neutro
3,5,0.3097153306007385,positivo
3,12,0.3097153306007385,positivo
3,6,0.3097153306007385,positivo
3,7,0.3097153306007385,positivo
3,2,0.3097153306007385,positivo
3,4,0.3097153306007385,positivo
3,13,0.3097153306007385,positivo
3,8,0.3097153306007385,positivo
3,11,0.3097153306007385,positivo
3,1,0.3097153306007385,positivo
3,5,0.2645076513290405,negativo
3,12,0.2645076513290405,negativo
3,6,0.2645076513290405,negativo
3,7,0.2645076513290405,negativo
3,2,0.2645076513290405,negativo
3,4,0.2645076513290405,negativo
3,13,0.2645076513290405,negativo
3,8,0.2645076513290405,negativo
3,11,0.2645076513290405,negativo
3,1,0.2645076513290405,negativo
1,5,0.4296208322048187,positivo
1,12,0.4296208322048187,positivo
1,6,0.4296208322048187,positivo
1,7,0.4296208322048187,positivo
1,2,0.4296208322048187,positivo
1,3,0.4296208322048187,positivo
1,4,0.4296208322048187,positivo
1,13,0.4296208322048187,positivo
1,8,0.4296208322048187,positivo
1,11,0.4296208322048187,positivo
1,5,0.2369461357593536,neutro
1,12,0.2369461357593536,neutro
1,6,0.2369461357593536,neutro
1,7,0.2369461357593536,neutro
1,2,0.2369461357593536,neutro
1,3,0.2369461357593536,neutro
1,4,0.2369461357593536,neutro
1,13,0.2369461357593536,neutro
1,8,0.2369461357593536,neutro
1,11,0.2369461357593536,neutro
1,5,0.2806089222431183,positivo
1,12,0.2806089222431183,positivo
1,6,0.2806089222431183,positivo
1,7,0.2806089222431183,positivo
1,2,0.2806089222431183,positivo
1,3,0.2806089222431183,positivo
1,4,0.2806089222431183,positivo
