SOURCE,TARGET,SENTIMENT_SCORE,SENTIMENT
1,12,0.4171075224876404,positivo
1,6,0.4171075224876404,positivo
1,7,0.4171075224876404,positivo
1,2,0.4171075224876404,positivo
1,3,0.4171075224876404,positivo
1,4,0.4171075224876404,positivo
1,13,0.4171075224876404,positivo
1,9,0.4171075224876404,positivo
1,11,0.4171075224876404,positivo
1,5,0.3506766855716705,positivo
1,Unknown,0.3506766855716705,positivo
1,12,0.3506766855716705,positivo
1,6,0.3506766855716705,positivo
1,7,0.3506766855716705,positivo
1,2,0.3506766855716705,positivo
1,3,0.3506766855716705,positivo
1,4,0.3506766855716705,positivo
1,13,0.3506766855716705,positivo
1,9,0.3506766855716705,positivo
1,11,0.3506766855716705,positivo
3,5,0.6290682554244995,positivo
3,Unknown,0.6290682554244995,positivo
3,12,0.6290682554244995,positivo
3,6,0.6290682554244995,positivo
3,7,0.6290682554244995,positivo
3,2,0.6290682554244995,positivo
3,4,0.6290682554244995,positivo
3,13,0.6290682554244995,positivo
3,9,0.6290682554244995,positivo
3,11,0.6290682554244995,positivo
3,1,0.6290682554244995,positivo
3,5,0.3435779511928558,neutro
3,Unknown,0.3435779511928558,neutro
3,12,0.3435779511928558,neutro
3,6,0.3435779511928558,neutro
3,7,0.3435779511928558,neutro
3,2,0.3435779511928558,neutro
3,4,0.3435779511928558,neutro
3,13,0.3435779511928558,neutro
3,9,0.3435779511928558,neutro
3,11,0.3435779511928558,neutro
3,1,0.3435779511928558,neutro
11,5,0.2880262434482574,positivo
11,Unknown,0.2880262434482574,positivo
11,12,0.2880262434482574,positivo
11,6,0.2880262434482574,positivo
11,7,0.2880262434482574,positivo
11,2,0.2880262434482574,positivo
11,3,0.2880262434482574,positivo
11,4,0.2880262434482574,positivo
11,13,0.2880262434482574,positivo
11,9,0.2880262434482574,positivo
11,1,0.2880262434482574,positivo
3,5,0.4888016283512115,positivo
3,Unknown,0.4888016283512115,positivo
3,12,0.4888016283512115,positivo
3,6,0.4888016283512115,positivo
3,7,0.4888016283512115,positivo
3,2,0.4888016283512115,positivo
3,4,0.4888016283512115,positivo
3,13,0.4888016283512115,positivo
3,9,0.4888016283512115,positivo
3,11,0.4888016283512115,positivo
3,1,0.4888016283512115,positivo
12,5,0.2521822452545166,neutro
12,Unknown,0.2521822452545166,neutro
12,6,0.2521822452545166,neutro
12,7,0.2521822452545166,neutro
12,2,0.2521822452545166,neutro
12,3,0.2521822452545166,neutro
12,4,0.2521822452545166,neutro
12,13,0.2521822452545166,neutro
12,9,0.2521822452545166,neutro
12,11,0.2521822452545166,neutro
12,1,0.2521822452545166,neutro
12,5,0.3793907761573792,positivo
12,Unknown,0.3793907761573792,positivo
12,6,0.3793907761573792,positivo
12,7,0.3793907761573792,positivo
12,2,0.3793907761573792,positivo
12,3,0.3793907761573792,positivo
12,4,0.3793907761573792,positivo
12,13,0.3793907761573792,positivo
12,9,0.3793907761573792,positivo
12,11,0.3793907761573792,positivo
12,1,0.3793907761573792,positivo
11,5,0.3117992877960205,positivo
11,Unknown,0.3117992877960205,positivo
11,12,0.3117992877960205,positivo
11,6,0.3117992877960205,positivo
11,7,0.3117992877960205,positivo
11,2,0.3117992877960205,positivo
11,3,0.3117992877960205,positivo
11,4,0.3117992877960205,positivo
11,13,0.3117992877960205,positivo
11,9,0.3117992877960205,positivo
11,1,0.3117992877960205,positivo
11,5,0.5587589144706726,negativo
11,Unknown,0.5587589144706726,negativo
11,12,0.5587589144706726,negativo
11,6,0.5587589144706726,negativo
11,7,0.5587589144706726,negativo
11,2,0.5587589144706726,negativo
11,3,0.5587589144706726,negativo
11,4,0.5587589144706726,negativo
11,13,0.5587589144706726,negativo
11,9,0.5587589144706726,negativo
11,1,0.5587589144706726,negativo
12,5,0.2893421947956085,neutro
12,Unknown,0.2893421947956085,neutro
12,6,0.2893421947956085,neutro
12,7,0.2893421947956085,neutro
12,2,0.2893421947956085,neutro
12,3,0.2893421947956085,neutro
12,4,0.2893421947956085,neutro
12,13,0.2893421947956085,neutro
12,9,0.2893421947956085,neutro
12,11,0.2893421947956085,neutro
12,1,0.2893421947956085,neutro
11,5,0.2968916893005371,negativo
11,Unknown,0.2968916893005371,negativo
11,12,0.2968916893005371,negativo
11,6,0.2968916893005371,negativo
11,7,0.2968916893005371,negativo
11,2,0.2968916893005371,negativo
11,3,0.2968916893005371,negativo
11,4,0.2968916893005371,negativo
11,13,0.2968916893005371,negativo
11,9,0.2968916893005371,negativo
11,1,0.2968916893005371,negativo
12,5,0.3474936485290527,positivo
12,Unknown,0.3474936485290527,positivo
12,6,0.3474936485290527,positivo
12,7,0.3474936485290527,positivo
12,2,0.3474936485290527,positivo
12,3,0.3474936485290527,positivo
12,4,0.3474936485290527,positivo
12,13,0.3474936485290527,positivo
12,9,0.3474936485290527,positivo
12,11,0.3474936485290527,positivo
12,1,0.3474936485290527,positivo
11,5,0.3327227234840393,negativo
11,Unknown,0.3327227234840393,negativo
11,12,0.3327227234840393,negativo
11,6,0.3327227234840393,negativo
11,7,0.3327227234840393,negativo
11,2,0.3327227234840393,negativo
11,3,0.3327227234840393,negativo
11,4,0.3327227234840393,negativo
11,13,0.3327227234840393,negativo
11,9,0.3327227234840393,negativo
11,1,0.3327227234840393,negativo
11,5,0.3189126253128052,neutro
11,Unknown,0.3189126253128052,neutro
11,12,0.3189126253128052,neutro
11,6,0.3189126253128052,neutro
11,7,0.3189126253128052,neutro
11,2,0.3189126253128052,neutro
11,3,0.3189126253128052,neutro
11,4,0.3189126253128052,neutro
11,13,0.3189126253128052,neutro
11,9,0.3189126253128052,neutro
11,1,0.3189126253128052,neutro
11,5,0.5268996357917786,negativo
11,Unknown,0.5268996357917786,negativo
11,12,0.5268996357917786,negativo
11,6,0.5268996357917786,negativo
11,7,0.5268996357917786,negativo
11,2,0.5268996357917786,negativo
11,3,0.5268996357917786,negativo
11,4,0.5268996357917786,negativo
11,13,0.5268996357917786,negativo
11,9,0.5268996357917786,negativo
11,1,0.5268996357917786,negativo
12,5,0.2618242502212524,neutro
12,Unknown,0.2618242502212524,neutro
12,6,0.2618242502212524,neutro
12,7,0.2618242502212524,neutro
12,2,0.2618242502212524,neutro
12,3,0.2618242502212524,neutro
12,4,0.2618242502212524,neutro
12,13,0.2618242502212524,neutro
12,9,0.2618242502212524,neutro
12,11,0.2618242502212524,neutro
12,1,0.2618242502212524,neutro
7,5,0.3659265041351318,positivo
7,Unknown,0.3659265041351318,positivo
7,12,0.3659265041351318,positivo
7,6,0.3659265041351318,positivo
7,2,0.3659265041351318,positivo
7,3,0.3659265041351318,positivo
7,4,0.3659265041351318,positivo
7,13,0.3659265041351318,positivo
7,9,0.3659265041351318,positivo
7,11,0.3659265041351318,positivo
7,1,0.3659265041351318,positivo
12,5,0.3049441277980804,positivo
12,Unknown,0.3049441277980804,positivo
12,6,0.3049441277980804,positivo
12,7,0.3049441277980804,positivo
12,2,0.3049441277980804,positivo
12,3,0.3049441277980804,positivo
12,4,0.3049441277980804,positivo
12,13,0.3049441277980804,positivo
12,9,0.3049441277980804,positivo
12,11,0.3049441277980804,positivo
12,1,0.3049441277980804,positivo
1,5,0.2586906254291534,negativo
1,Unknown,0.2586906254291534,negativo
1,12,0.2586906254291534,negativo
1,6,0.2586906254291534,negativo
1,7,0.2586906254291534,negativo
1,2,0.2586906254291534,negativo
1,3,0.2586906254291534,negativo
1,4,0.2586906254291534,negativo
1,13,0.2586906254291534,negativo
1,9,0.2586906254291534,negativo
1,11,0.2586906254291534,negativo
1,5,0.3078680038452148,negativo
1,Unknown,0.3078680038452148,negativo
1,12,0.3078680038452148,negativo
1,6,0.3078680038452148,negativo
1,7,0.3078680038452148,negativo
1,2,0.3078680038452148,negativo
1,3,0.3078680038452148,negativo
1,4,0.3078680038452148,negativo
1,13,0.3078680038452148,negativo
1,9,0.3078680038452148,negativo
1,11,0.3078680038452148,negativo
12,5,0.2387327551841736,neutro
12,Unknown,0.2387327551841736,neutro
12,6,0.2387327551841736,neutro
12,7,0.2387327551841736,neutro
12,2,0.2387327551841736,neutro
12,3,0.2387327551841736,neutro
12,4,0.2387327551841736,neutro
12,13,0.2387327551841736,neutro
12,9,0.2387327551841736,neutro
12,11,0.2387327551841736,neutro
12,1,0.2387327551841736,neutro
12,5,0.2303874045610428,positivo
12,Unknown,0.2303874045610428,positivo
12,6,0.2303874045610428,positivo
12,7,0.2303874045610428,positivo
12,2,0.2303874045610428,positivo
12,3,0.2303874045610428,positivo
12,4,0.2303874045610428,positivo
12,13,0.2303874045610428,positivo
12,9,0.2303874045610428,positivo
12,11,0.2303874045610428,positivo
12,1,0.2303874045610428,positivo
12,5,0.3606207668781281,positivo
12,Unknown,0.3606207668781281,positivo
12,6,0.3606207668781281,positivo
12,7,0.3606207668781281,positivo
12,2,0.3606207668781281,positivo
12,3,0.3606207668781281,positivo
12,4,0.3606207668781281,positivo
12,13,0.3606207668781281,positivo
12,9,0.3606207668781281,positivo
12,11,0.3606207668781281,positivo
12,1,0.3606207668781281,positivo
11,5,0.4071924686431885,positivo
11,Unknown,0.4071924686431885,positivo
11,12,0.4071924686431885,positivo
11,6,0.4071924686431885,positivo
11,7,0.4071924686431885,positivo
11,2,0.4071924686431885,positivo
11,3,0.4071924686431885,positivo
11,4,0.4071924686431885,positivo
11,13,0.4071924686431885,positivo
11,9,0.4071924686431885,positivo
11,1,0.4071924686431885,positivo
12,5,0.2524915635585785,neutro
12,Unknown,0.2524915635585785,neutro
12,6,0.2524915635585785,neutro
12,7,0.2524915635585785,neutro
12,2,0.2524915635585785,neutro
12,3,0.2524915635585785,neutro
12,4,0.2524915635585785,neutro
12,13,0.2524915635585785,neutro
12,9,0.2524915635585785,neutro
12,11,0.2524915635585785,neutro
12,1,0.2524915635585785,neutro
11,5,0.3387500643730164,positivo
11,Unknown,0.3387500643730164,positivo
11,12,0.3387500643730164,positivo
11,6,0.3387500643730164,positivo
11,7,0.3387500643730164,positivo
11,2,0.3387500643730164,positivo
11,3,0.3387500643730164,positivo
11,4,0.3387500643730164,positivo
11,13,0.3387500643730164,positivo
11,9,0.3387500643730164,positivo
11,1,0.3387500643730164,positivo
11,5,0.2244928479194641,negativo
11,Unknown,0.2244928479194641,negativo
11,12,0.2244928479194641,negativo
11,6,0.2244928479194641,negativo
11,7,0.2244928479194641,negativo
11,2,0.2244928479194641,negativo
11,3,0.2244928479194641,negativo
11,4,0.2244928479194641,negativo
11,13,0.2244928479194641,negativo
11,9,0.2244928479194641,negativo
11,1,0.2244928479194641,negativo
12,5,0.3244056701660156,neutro
12,Unknown,0.3244056701660156,neutro
12,6,0.3244056701660156,neutro
12,7,0.3244056701660156,neutro
12,2,0.3244056701660156,neutro
12,3,0.3244056701660156,neutro
12,4,0.3244056701660156,neutro
12,13,0.3244056701660156,neutro
12,9,0.3244056701660156,neutro
12,11,0.3244056701660156,neutro
12,1,0.3244056701660156,neutro
12,5,0.2915211021900177,neutro
12,Unknown,0.2915211021900177,neutro
12,6,0.2915211021900177,neutro
12,7,0.2915211021900177,neutro
12,2,0.2915211021900177,neutro
12,3,0.2915211021900177,neutro
12,4,0.2915211021900177,neutro
12,13,0.2915211021900177,neutro
12,9,0.2915211021900177,neutro
12,11,0.2915211021900177,neutro
12,1,0.2915211021900177,neutro
12,5,0.3189015090465546,neutro
12,Unknown,0.3189015090465546,neutro
12,6,0.3189015090465546,neutro
12,7,0.3189015090465546,neutro
12,2,0.3189015090465546,neutro
12,3,0.3189015090465546,neutro
12,4,0.3189015090465546,neutro
12,13,0.3189015090465546,neutro
12,9,0.3189015090465546,neutro
12,11,0.3189015090465546,neutro
12,1,0.3189015090465546,neutro
12,5,0.3708828389644623,neutro
12,Unknown,0.3708828389644623,neutro
12,6,0.3708828389644623,neutro
12,7,0.3708828389644623,neutro
12,2,0.3708828389644623,neutro
12,3,0.3708828389644623,neutro
12,4,0.3708828389644623,neutro
12,13,0.3708828389644623,neutro
12,9,0.3708828389644623,neutro
12,11,0.3708828389644623,neutro
12,1,0.3708828389644623,neutro
12,5,0.3195680379867554,neutro
12,Unknown,0.3195680379867554,neutro
12,6,0.3195680379867554,neutro
12,7,0.3195680379867554,neutro
12,2,0.3195680379867554,neutro
12,3,0.3195680379867554,neutro
12,4,0.3195680379867554,neutro
12,13,0.3195680379867554,neutro
12,9,0.3195680379867554,neutro
12,11,0.3195680379867554,neutro
12,1,0.3195680379867554,neutro
12,5,0.3324392735958099,positivo
12,Unknown,0.3324392735958099,positivo
12,6,0.3324392735958099,positivo
12,7,0.3324392735958099,positivo
12,2,0.3324392735958099,positivo
12,3,0.3324392735958099,positivo
12,4,0.3324392735958099,positivo
12,13,0.3324392735958099,positivo
12,9,0.3324392735958099,positivo
12,11,0.3324392735958099,positivo
12,1,0.3324392735958099,positivo
12,5,0.2796453535556793,neutro
12,Unknown,0.2796453535556793,neutro
12,6,0.2796453535556793,neutro
12,7,0.2796453535556793,neutro
12,2,0.2796453535556793,neutro
12,3,0.2796453535556793,neutro
12,4,0.2796453535556793,neutro
12,13,0.2796453535556793,neutro
12,9,0.2796453535556793,neutro
12,11,0.2796453535556793,neutro
12,1,0.2796453535556793,neutro
11,5,0.3433398902416229,neutro
11,Unknown,0.3433398902416229,neutro
11,12,0.3433398902416229,neutro
11,6,0.3433398902416229,neutro
11,7,0.3433398902416229,neutro
11,2,0.3433398902416229,neutro
11,3,0.3433398902416229,neutro
11,4,0.3433398902416229,neutro
11,13,0.3433398902416229,neutro
11,9,0.3433398902416229,neutro
11,1,0.3433398902416229,neutro
11,5,0.6952018737792969,positivo
11,Unknown,0.6952018737792969,positivo
11,12,0.6952018737792969,positivo
11,6,0.6952018737792969,positivo
11,7,0.6952018737792969,positivo
11,2,0.6952018737792969,positivo
11,3,0.6952018737792969,positivo
11,4,0.6952018737792969,positivo
11,13,0.6952018737792969,positivo
11,9,0.6952018737792969,positivo
11,1,0.6952018737792969,positivo
12,5,0.2862777411937714,negativo
12,Unknown,0.2862777411937714,negativo
12,6,0.2862777411937714,negativo
12,7,0.2862777411937714,negativo
12,2,0.2862777411937714,negativo
12,3,0.2862777411937714,negativo
12,4,0.2862777411937714,negativo
12,13,0.2862777411937714,negativo
12,9,0.2862777411937714,negativo
12,11,0.2862777411937714,negativo
12,1,0.2862777411937714,negativo
12,5,0.2426283657550812,neutro
12,Unknown,0.2426283657550812,neutro
12,6,0.2426283657550812,neutro
12,7,0.2426283657550812,neutro
12,2,0.2426283657550812,neutro
12,3,0.2426283657550812,neutro
12,4,0.2426283657550812,neutro
12,13,0.2426283657550812,neutro
12,9,0.2426283657550812,neutro
12,11,0.2426283657550812,neutro
12,1,0.2426283657550812,neutro
12,5,0.2442565113306046,negativo
12,Unknown,0.2442565113306046,negativo
12,6,0.2442565113306046,negativo
12,7,0.2442565113306046,negativo
12,2,0.2442565113306046,negativo
12,3,0.2442565113306046,negativo
12,4,0.2442565113306046,negativo
12,13,0.2442565113306046,negativo
12,9,0.2442565113306046,negativo
12,11,0.2442565113306046,negativo
12,1,0.2442565113306046,negativo
5,Unknown,0.5423924922943115,negativo
5,12,0.5423924922943115,negativo
5,6,0.5423924922943115,negativo
5,7,0.5423924922943115,negativo
5,2,0.5423924922943115,negativo
5,3,0.5423924922943115,negativo
5,4,0.5423924922943115,negativo
5,13,0.5423924922943115,negativo
5,9,0.5423924922943115,negativo
5,11,0.5423924922943115,negativo
5,1,0.5423924922943115,negativo
5,Unknown,0.3408973515033722,positivo
5,12,0.3408973515033722,positivo
5,6,0.3408973515033722,positivo
5,7,0.3408973515033722,positivo
5,2,0.3408973515033722,positivo
5,3,0.3408973515033722,positivo
5,4,0.3408973515033722,positivo
5,13,0.3408973515033722,positivo
5,9,0.3408973515033722,positivo
5,11,0.3408973515033722,positivo
5,1,0.3408973515033722,positivo
5,Unknown,0.562664270401001,positivo
5,12,0.562664270401001,positivo
5,6,0.562664270401001,positivo
5,7,0.562664270401001,positivo
5,2,0.562664270401001,positivo
5,3,0.562664270401001,positivo
5,4,0.562664270401001,positivo
5,13,0.562664270401001,positivo
5,9,0.562664270401001,positivo
5,11,0.562664270401001,positivo
5,1,0.562664270401001,positivo
6,5,0.3162024915218353,positivo
6,Unknown,0.3162024915218353,positivo
6,12,0.3162024915218353,positivo
6,7,0.3162024915218353,positivo
6,2,0.3162024915218353,positivo
6,3,0.3162024915218353,positivo
6,4,0.3162024915218353,positivo
6,13,0.3162024915218353,positivo
6,9,0.3162024915218353,positivo
6,11,0.3162024915218353,positivo
6,1,0.3162024915218353,positivo
6,5,0.3218266367912292,positivo
6,Unknown,0.3218266367912292,positivo
6,12,0.3218266367912292,positivo
6,7,0.3218266367912292,positivo
6,2,0.3218266367912292,positivo
6,3,0.3218266367912292,positivo
6,4,0.3218266367912292,positivo
6,13,0.3218266367912292,positivo
6,9,0.3218266367912292,positivo
6,11,0.3218266367912292,positivo
6,1,0.3218266367912292,positivo
11,5,0.531846284866333,positivo
11,Unknown,0.531846284866333,positivo
11,12,0.531846284866333,positivo
11,6,0.531846284866333,positivo
11,7,0.531846284866333,positivo
11,2,0.531846284866333,positivo
11,3,0.531846284866333,positivo
11,4,0.531846284866333,positivo
11,13,0.531846284866333,positivo
11,9,0.531846284866333,positivo
11,1,0.531846284866333,positivo
1,5,0.5406708717346191,positivo
1,Unknown,0.5406708717346191,positivo
1,12,0.5406708717346191,positivo
1,6,0.5406708717346191,positivo
1,7,0.5406708717346191,positivo
1,2,0.5406708717346191,positivo
1,3,0.5406708717346191,positivo
1,4,0.5406708717346191,positivo
1,13,0.5406708717346191,positivo
1,9,0.5406708717346191,positivo
1,11,0.5406708717346191,positivo
1,5,0.4349086284637451,negativo
1,Unknown,0.4349086284637451,negativo
1,12,0.4349086284637451,negativo
1,6,0.4349086284637451,negativo
1,7,0.4349086284637451,negativo
1,2,0.4349086284637451,negativo
